timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-25 10:00:00,4.4147,4.4958,4.2753,4.28,161308.37,1601031599999.0,705815.782459,3016.0,76724.53,336759.371166,0.0
2020-09-25 11:00:00,4.28,4.4301,4.2001,4.3781,166415.38,1601035199999.0,718319.230954,2842.0,80493.47,347507.730125,0.0
2020-09-25 12:00:00,4.3809,4.48,4.325,4.4149,142779.77,1601038799999.0,629225.142269,2403.0,65270.21,287388.942691,0.0
2020-09-25 13:00:00,4.4038,4.6289,4.4029,4.6179,178006.62,1601042399999.0,805336.468735,3585.0,95664.24,433670.112237,0.0
2020-09-25 14:00:00,4.6052,4.6315,4.4853,4.585,160015.21,1601045999999.0,729553.720232,2805.0,78676.2,359536.649444,0.0
2020-09-25 15:00:00,4.585,4.7101,4.49,4.7001,193195.1,1601049599999.0,880432.170719,3308.0,111972.76,510728.641918,0.0
2020-09-25 16:00:00,4.7101,4.8349,4.639,4.74,219575.82,1601053199999.0,1042053.280722,4383.0,106174.62,504764.234593,0.0
2020-09-25 17:00:00,4.7346,4.7855,4.6148,4.7457,145025.94,1601056799999.0,681863.248047,2653.0,94624.04,445465.679239,0.0
2020-09-25 18:00:00,4.7409,4.8332,4.64,4.6878,123236.66,1601060399999.0,583606.664317,2769.0,63228.13,300437.472843,0.0
2020-09-25 19:00:00,4.6842,4.7669,4.6569,4.7119,53414.14,1601063999999.0,252242.506365,1470.0,28337.78,133889.538935,0.0
2020-09-25 20:00:00,4.7167,5.0234,4.7167,4.8608,220671.21,1601067599999.0,1078059.5094,3971.0,127893.69,624998.729087,0.0
2020-09-25 21:00:00,4.8687,4.9861,4.7835,4.8829,138093.84,1601071199999.0,676198.007506,2870.0,74705.11,365779.201643,0.0
2020-09-25 22:00:00,4.8828,4.9038,4.66,4.8165,144507.24,1601074799999.0,691668.628541,3744.0,68952.41,329562.004227,0.0
2020-09-25 23:00:00,4.8166,4.8166,4.585,4.7134,107770.08,1601078399999.0,504619.248302,2468.0,41206.02,193173.372656,0.0
2020-09-26 00:00:00,4.7164,4.7281,4.5663,4.6247,107015.21,1601081999999.0,499838.826556,2325.0,60778.73,284514.971001,0.0
2020-09-26 01:00:00,4.6224,4.6399,4.5003,4.5557,63441.83,1601085599999.0,289358.783804,1763.0,25982.87,118574.523267,0.0
2020-09-26 02:00:00,4.5593,4.7056,4.5551,4.7022,66106.24,1601089199999.0,307782.701102,1326.0,43842.46,204330.965075,0.0
2020-09-26 03:00:00,4.6962,4.7022,4.5285,4.536,55654.1,1601092799999.0,258779.780863,1067.0,17710.21,82584.128416,0.0
2020-09-26 04:00:00,4.5435,4.6136,4.528,4.6083,37515.25,1601096399999.0,171430.943832,735.0,20841.46,95284.445434,0.0
2020-09-26 05:00:00,4.6076,4.7379,4.6036,4.7226,52505.82,1601099999999.0,245983.583771,1317.0,28370.88,132792.103384,0.0
2020-09-26 06:00:00,4.7183,4.82,4.6533,4.6969,106676.17,1601103599999.0,505527.078766,2240.0,52517.38,248838.623212,0.0
2020-09-26 07:00:00,4.6998,4.7,4.63,4.68,59685.16,1601107199999.0,278457.803648,1076.0,25872.65,120738.876502,0.0
2020-09-26 08:00:00,4.68,4.6882,4.5107,4.54,106840.86,1601110799999.0,489396.913027,1905.0,41542.22,190600.73867,0.0
2020-09-26 09:00:00,4.54,4.643,4.5184,4.5845,70925.89,1601114399999.0,324906.161104,1559.0,39113.42,178904.393531,0.0
2020-09-26 10:00:00,4.582,4.6265,4.5615,4.5749,35440.06,1601117999999.0,162914.350365,658.0,21854.61,100525.405944,0.0
2020-09-26 11:00:00,4.5749,4.6022,4.5502,4.5646,20544.66,1601121599999.0,94031.934509,442.0,11004.58,50355.085146,0.0
2020-09-26 12:00:00,4.5774,4.5774,4.41,4.4372,196776.42,1601125199999.0,880225.555649,3580.0,91326.9,408254.225469,0.0
2020-09-26 13:00:00,4.44,4.4698,4.3294,4.3994,112916.7,1601128799999.0,497119.545357,1630.0,53059.9,233750.633376,0.0
2020-09-26 14:00:00,4.4071,4.5163,4.3857,4.448,56924.24,1601132399999.0,254633.650678,1398.0,34871.85,155956.751283,0.0
2020-09-26 15:00:00,4.448,4.497,4.43,4.47,44020.86,1601135999999.0,196545.691101,654.0,25894.58,115681.718395,0.0
2020-09-26 16:00:00,4.4746,4.4746,4.3988,4.429,49011.97,1601139599999.0,216928.616373,850.0,20805.55,92113.502391,0.0
2020-09-26 17:00:00,4.4281,4.5945,4.4198,4.562,104444.94,1601143199999.0,472855.022797,1781.0,64785.09,292870.383603,0.0
2020-09-26 18:00:00,4.5627,4.7499,4.506,4.6907,122793.26,1601146799999.0,571386.575938,2042.0,66466.77,310063.848747,0.0
2020-09-26 19:00:00,4.6947,4.7153,4.5857,4.6209,81694.71,1601150399999.0,379710.845887,1526.0,44285.44,205963.412364,0.0
2020-09-26 20:00:00,4.6195,4.67,4.6,4.63,51064.43,1601153999999.0,236762.796342,701.0,22684.97,105250.120684,0.0
2020-09-26 21:00:00,4.6294,4.6579,4.4666,4.5383,145535.91,1601157599999.0,664352.051574,2119.0,70834.1,323260.479369,0.0
2020-09-26 22:00:00,4.5378,4.5504,4.5,4.5206,45666.32,1601161199999.0,206755.881693,959.0,22897.28,103698.838009,0.0
2020-09-26 23:00:00,4.5206,4.5544,4.5199,4.52,21731.96,1601164799999.0,98578.688863,363.0,9285.19,42128.510489,0.0
2020-09-27 00:00:00,4.5214,4.7134,4.5199,4.65,88138.92,1601168399999.0,408469.841093,1724.0,49555.33,229607.258334,0.0
2020-09-27 01:00:00,4.656,4.7058,4.5525,4.5727,84058.75,1601171999999.0,388879.759834,1728.0,33502.15,154874.831749,0.0
2020-09-27 02:00:00,4.5774,4.6282,4.5118,4.5389,112048.69,1601175599999.0,511492.507814,1648.0,51366.32,234612.279531,0.0
2020-09-27 03:00:00,4.5404,4.6553,4.5106,4.5713,72297.36,1601179199999.0,329769.659109,1314.0,46328.72,211299.618967,0.0
2020-09-27 04:00:00,4.5713,4.581,4.5396,4.5411,20579.62,1601182799999.0,93793.234395,338.0,12468.06,56813.236924,0.0
2020-09-27 05:00:00,4.5435,4.59,4.5272,4.5739,31922.12,1601186399999.0,145347.481102,585.0,16991.86,77320.644158,0.0
2020-09-27 06:00:00,4.5776,4.5894,4.3103,4.334,108434.25,1601189999999.0,479926.486674,2705.0,29413.08,130812.905006,0.0
2020-09-27 07:00:00,4.334,4.4101,4.3142,4.3784,63053.18,1601193599999.0,275830.065727,1201.0,31620.82,138374.476568,0.0
2020-09-27 08:00:00,4.388,4.3956,4.2667,4.3239,97414.66,1601197199999.0,420587.61809,1309.0,45483.52,196372.068149,0.0
2020-09-27 09:00:00,4.3221,4.348,4.25,4.2666,57472.85,1601200799999.0,247854.736584,1040.0,19723.35,85171.15409,0.0
2020-09-27 10:00:00,4.269,4.3479,4.2541,4.3299,27074.45,1601204399999.0,116714.374377,637.0,14963.98,64419.476295,0.0
2020-09-27 11:00:00,4.3309,4.3441,4.293,4.293,17264.33,1601207999999.0,74490.426305,350.0,7222.98,31185.769662,0.0
2020-09-27 12:00:00,4.293,4.315,4.17,4.1898,171175.14,1601211599999.0,727259.283738,2032.0,95841.02,408272.32847,0.0
2020-09-27 13:00:00,4.1892,4.252,4.1068,4.2309,104092.74,1601215199999.0,434310.764702,1745.0,52625.18,219647.91055,0.0
2020-09-27 14:00:00,4.2249,4.2758,4.1902,4.2631,36298.24,1601218799999.0,153558.732645,478.0,10001.99,42440.390975,0.0
2020-09-27 15:00:00,4.2569,4.4232,4.2378,4.423,84898.11,1601222399999.0,367819.040011,1077.0,63377.09,274666.777464,0.0
2020-09-27 16:00:00,4.417,4.5,4.3983,4.4104,81360.66,1601225999999.0,361294.767728,1266.0,47191.0,209535.244203,0.0
2020-09-27 17:00:00,4.4103,4.43,4.36,4.3703,41178.12,1601229599999.0,181413.083554,704.0,17337.19,76439.458601,0.0
2020-09-27 18:00:00,4.3706,4.4457,4.3706,4.3893,28267.42,1601233199999.0,124706.489166,560.0,15449.87,68179.039181,0.0
2020-09-27 19:00:00,4.3893,4.4194,4.3566,4.3945,19593.24,1601236799999.0,85923.838218,552.0,11035.55,48442.533893,0.0
2020-09-27 20:00:00,4.3944,4.4201,4.3556,4.4091,20916.15,1601240399999.0,91766.042824,567.0,12440.05,54561.087787,0.0
2020-09-27 21:00:00,4.4092,4.5844,4.4066,4.5413,53904.23,1601243999999.0,243153.349417,869.0,32429.4,146151.0139,0.0
2020-09-27 22:00:00,4.5449,4.63,4.4791,4.4974,38362.81,1601247599999.0,175423.678654,679.0,18625.97,85295.971551,0.0
2020-09-27 23:00:00,4.4999,4.7,4.4999,4.6484,40328.52,1601251199999.0,186392.143698,759.0,21722.08,100590.020813,0.0
2020-09-28 00:00:00,4.6485,4.705,4.547,4.5656,32271.23,1601254799999.0,149740.960544,731.0,16804.31,78141.422577,0.0
2020-09-28 01:00:00,4.5736,4.5841,4.5101,4.5298,25094.59,1601258399999.0,114026.438313,466.0,8674.12,39400.510808,0.0
2020-09-28 02:00:00,4.53,4.5449,4.4062,4.462,58078.48,1601261999999.0,259992.366359,983.0,36300.96,162594.158901,0.0
2020-09-28 03:00:00,4.4619,4.48,4.4405,4.4609,23423.88,1601265599999.0,104502.332193,368.0,10598.85,47323.153465,0.0
2020-09-28 04:00:00,4.4609,4.5143,4.43,4.5099,13479.84,1601269199999.0,60297.966538,232.0,7847.07,35175.940458,0.0
2020-09-28 05:00:00,4.5101,4.5743,4.4832,4.4832,19815.23,1601272799999.0,89907.59299,727.0,9587.87,43538.066463,0.0
2020-09-28 06:00:00,4.4816,4.5061,4.377,4.3904,24846.53,1601276399999.0,110470.824729,690.0,9840.67,43854.400967,0.0
2020-09-28 07:00:00,4.3892,4.42,4.3151,4.4011,66241.12,1601279999999.0,289659.574664,1434.0,30749.06,134386.815168,0.0
2020-09-28 08:00:00,4.4011,4.4572,4.37,4.4053,59419.26,1601283599999.0,261279.169014,760.0,35277.45,155092.420067,0.0
2020-09-28 09:00:00,4.4051,4.4234,4.3279,4.3284,60381.65,1601287199999.0,263604.234891,806.0,27350.49,119235.146124,0.0
2020-09-28 10:00:00,4.3223,4.3376,4.259,4.3001,137948.61,1601290799999.0,592610.553158,2396.0,76770.42,329926.947791,0.0
2020-09-28 11:00:00,4.301,4.3736,4.1866,4.3429,91301.05,1601294399999.0,388842.764284,1723.0,45702.22,194847.859933,0.0
2020-09-28 12:00:00,4.3429,4.4132,4.2845,4.3791,113709.23,1601297999999.0,496337.659494,1321.0,53434.04,233211.845652,0.0
2020-09-28 13:00:00,4.3821,4.4489,4.3,4.3245,80531.2,1601301599999.0,352937.594133,1323.0,29806.29,130732.850661,0.0
2020-09-28 14:00:00,4.3263,4.401,4.315,4.3558,30046.82,1601305199999.0,131095.5855,827.0,15273.52,66796.217436,0.0
2020-09-28 15:00:00,4.3494,4.4298,4.3301,4.4222,33458.9,1601308799999.0,146990.431933,646.0,17263.92,75897.289557,0.0
2020-09-28 16:00:00,4.4249,4.4332,4.3018,4.3549,55228.71,1601312399999.0,239952.37737,652.0,30883.96,133816.188027,0.0
2020-09-28 17:00:00,4.3528,4.3887,4.29,4.3658,48716.59,1601315999999.0,211696.132759,645.0,19870.09,86442.105762,0.0
2020-09-28 18:00:00,4.3658,4.3658,4.281,4.3394,32400.44,1601319599999.0,140144.656277,513.0,10918.76,47265.45857,0.0
2020-09-28 19:00:00,4.3376,4.3443,4.3,4.34,22794.75,1601323199999.0,98610.377972,620.0,10728.41,46398.149163,0.0
2020-09-28 20:00:00,4.34,4.4062,4.34,4.4045,21479.99,1601326799999.0,94041.195597,313.0,13352.61,58518.780493,0.0
2020-09-28 21:00:00,4.4,4.4064,4.335,4.386,23012.79,1601330399999.0,100595.92982,258.0,10725.87,46994.779708,0.0
2020-09-28 22:00:00,4.386,4.4114,4.342,4.3606,36669.67,1601333999999.0,160414.27286,638.0,17069.55,74655.168192,0.0
2020-09-28 23:00:00,4.3608,4.3783,4.1667,4.2021,100095.82,1601337599999.0,424059.921054,1831.0,42650.27,180727.99234,0.0
2020-09-29 00:00:00,4.1999,4.2689,4.1657,4.26,55006.79,1601341199999.0,231898.164624,1352.0,25238.74,106388.451987,0.0
2020-09-29 01:00:00,4.26,4.2899,4.1897,4.1897,53013.44,1601344799999.0,225512.632721,1062.0,20744.21,88164.512201,0.0
2020-09-29 02:00:00,4.1934,4.2621,4.1896,4.2173,34066.52,1601348399999.0,144077.729781,440.0,18253.53,77208.248426,0.0
2020-09-29 03:00:00,4.2231,4.28,4.1917,4.245,24410.5,1601351999999.0,103449.786088,374.0,9383.76,39836.637683,0.0
2020-09-29 04:00:00,4.245,4.2696,4.231,4.2401,24771.32,1601355599999.0,105209.348179,414.0,13787.91,58534.684677,0.0
2020-09-29 05:00:00,4.2401,4.2402,4.1329,4.1335,43159.02,1601359199999.0,180620.801192,822.0,18404.08,76992.445746,0.0
2020-09-29 06:00:00,4.1329,4.2666,4.1001,4.2638,57434.47,1601362799999.0,239970.096011,967.0,22398.78,93573.496164,0.0
2020-09-29 07:00:00,4.2646,4.2688,4.2073,4.2366,29915.83,1601366399999.0,126915.674956,526.0,14813.51,62885.773635,0.0
2020-09-29 08:00:00,4.2343,4.2343,4.2048,4.2214,10348.22,1601369999999.0,43625.983354,197.0,3524.75,14874.343481,0.0
2020-09-29 09:00:00,4.2201,4.2558,4.2128,4.239,15100.44,1601373599999.0,63908.001145,261.0,8262.57,34981.168027,0.0
2020-09-29 10:00:00,4.2348,4.2825,4.2306,4.2625,10989.02,1601377199999.0,46774.569613,209.0,4611.65,19637.443498,0.0
2020-09-29 11:00:00,4.2662,4.2793,4.2509,4.2527,13035.6,1601380799999.0,55562.216534,207.0,8827.42,37623.167906,0.0
2020-09-29 12:00:00,4.251,4.251,4.0769,4.1315,179896.67,1601384399999.0,745733.891068,2338.0,91315.65,378114.448192,0.0
2020-09-29 13:00:00,4.1292,4.1392,4.0683,4.1,53676.16,1601387999999.0,219871.085841,805.0,22430.69,91826.444714,0.0
2020-09-29 14:00:00,4.1,4.1378,4.06,4.0897,47118.98,1601391599999.0,192918.030908,674.0,28386.15,116167.428297,0.0
2020-09-29 15:00:00,4.0926,4.1332,4.062,4.0711,21248.89,1601395199999.0,87040.729854,469.0,10393.43,42608.543401,0.0
2020-09-29 16:00:00,4.0648,4.0714,3.9607,4.0054,146508.98,1601398799999.0,586443.909426,2653.0,63351.76,253442.787218,0.0
2020-09-29 17:00:00,4.0095,4.065,3.9877,4.0577,62092.92,1601402399999.0,250009.382426,693.0,22152.5,89213.299728,0.0
2020-09-29 18:00:00,4.0632,4.0782,3.9687,4.0153,49686.41,1601405999999.0,199491.069747,812.0,26485.07,106032.206555,0.0
2020-09-29 19:00:00,4.0198,4.0747,3.9991,4.0431,40252.12,1601409599999.0,162325.23026,652.0,29818.97,120315.237408,0.0
2020-09-29 20:00:00,4.0541,4.0692,4.0327,4.0564,17248.95,1601413199999.0,69919.659328,423.0,8884.46,36030.253532,0.0
2020-09-29 21:00:00,4.0553,4.0616,4.033,4.0458,9015.89,1601416799999.0,36478.744104,242.0,7158.03,28956.344859,0.0
2020-09-29 22:00:00,4.0342,4.0545,3.9851,4.0156,29989.76,1601420399999.0,120510.065733,430.0,16193.47,65088.742171,0.0
2020-09-29 23:00:00,4.0176,4.1987,4.0176,4.1394,29891.63,1601423999999.0,123586.168211,689.0,18294.74,75586.174294,0.0
2020-09-30 00:00:00,4.1429,4.17,4.0878,4.1133,30446.65,1601427599999.0,125723.359776,718.0,18366.04,75833.203471,0.0
2020-09-30 01:00:00,4.1093,4.2,4.1,4.1783,17718.42,1601431199999.0,73241.844288,406.0,9692.61,40057.861594,0.0
2020-09-30 02:00:00,4.1825,4.1998,4.1158,4.1209,11812.62,1601434799999.0,49277.87186,273.0,5808.25,24238.238024,0.0
2020-09-30 03:00:00,4.1145,4.1201,4.0984,4.103,21377.09,1601438399999.0,87834.35519,442.0,12216.25,50212.201973,0.0
2020-09-30 04:00:00,4.1023,4.1521,4.0628,4.1147,21943.21,1601441999999.0,90172.456906,736.0,12242.05,50345.078185,0.0
2020-09-30 05:00:00,4.1173,4.1457,4.0287,4.0673,24390.22,1601445599999.0,100077.934008,812.0,15866.02,65138.243525,0.0
2020-09-30 06:00:00,4.0698,4.1532,4.0226,4.0976,53432.84,1601449199999.0,219986.750464,921.0,25778.74,106022.602351,0.0
2020-09-30 07:00:00,4.0887,4.1226,4.015,4.033,68068.65,1601452799999.0,276757.780245,1335.0,29084.01,118338.156333,0.0
2020-09-30 08:00:00,4.0316,4.0766,4.0,4.0281,52615.63,1601456399999.0,212611.350796,699.0,31410.09,126837.166992,0.0
